t Cp1 Cp2
0.00901000000000000	-5.58096087875419e-09	2.37680577054059e-09
0.00902000000000000	-5.50272186753384e-09	2.11252977337552e-09
0.00903000000000000	-5.39230645519467e-09	1.80348373912053e-09
0.00904000000000000	-5.25142315048842e-09	1.45884900727663e-09
0.00905000000000000	-5.08191845183594e-09	1.08841195209308e-09
0.00906000000000000	-4.88576087742517e-09	7.02298877987074e-10
0.00907000000000000	-4.66502472994130e-09	3.10710732650117e-10
0.00908000000000000	-4.42187370631953e-09	-7.63356877055546e-11
0.00909000000000000	-4.15854446158893e-09	-4.49253740400249e-10
0.00910000000000000	-3.87733023092165e-09	-7.99114364674052e-10
0.00911000000000000	-3.58056461106069e-09	-1.11784980466113e-09
0.00912000000000000	-3.27060559886553e-09	-1.39842925379736e-09
0.00913000000000000	-2.94981997869481e-09	-1.63500289065550e-09
0.00914000000000000	-2.62056814643715e-09	-1.82301168331813e-09
0.00915000000000000	-2.28518945154743e-09	-1.95926127974310e-09
0.00916000000000000	-1.94598813323498e-09	-2.04195926166723e-09
0.00917000000000000	-1.60521992069334e-09	-2.07071597989858e-09
0.00918000000000000	-1.26507936076801e-09	-2.04651009945778e-09
0.00919000000000000	-9.27687930201398e-10	-1.97162083329162e-09
0.00920000000000000	-5.95082981403750e-10	-1.84952962002388e-09
0.00921000000000000	-2.69207566889013e-10	-1.68479468016180e-09
0.00922000000000000	4.80988225510276e-11	-1.48290246036038e-09
0.00923000000000000	3.55108575953442e-10	-1.25010042970984e-09
0.00924000000000000	6.50213314386957e-10	-9.93216018761943e-10
0.00925000000000000	9.31930260059664e-10	-7.19466690864664e-10
0.00926000000000000	1.19890761544333e-09	-4.36266199303352e-10
0.00927000000000000	1.44992894742075e-09	-1.51032022541551e-10
0.00928000000000000	1.68391658109446e-09	1.29001220590804e-10
0.00929000000000000	1.89993401450699e-09	3.96957873249837e-10
0.00930000000000000	2.09718736686515e-09	6.46482762711675e-10
0.00931000000000000	2.27502588488063e-09	8.71884543961297e-10
0.00932000000000000	2.43294153095134e-09	1.06825783310703e-09
0.00933000000000000	2.57056768655900e-09	1.23158173009151e-09
0.00934000000000000	2.68767700613410e-09	1.35879299869203e-09
0.00935000000000000	2.78417846171121e-09	1.44783286341778e-09
0.00936000000000000	2.86011362244832e-09	1.49766707867094e-09
0.00937000000000000	2.91565221663613e-09	1.50827961008756e-09
0.00938000000000000	2.95108702692214e-09	1.48064091801182e-09
0.00939000000000000	2.96682817140878e-09	1.41665244241708e-09
0.00940000000000000	2.96339682613666e-09	1.31906943509305e-09
0.00941000000000000	2.94141844671408e-09	1.19140476190950e-09
0.00942000000000000	2.90161554596589e-09	1.03781669494374e-09
0.00943000000000000	2.84480008939929e-09	8.62984018271987e-10
0.00944000000000000	2.77186556585275e-09	6.71971989519916e-10
0.00945000000000000	2.68377879538237e-09	4.70092813447558e-10
0.00946000000000000	2.58157153316328e-09	2.62764309295066e-10
0.00947000000000000	2.46633192922976e-09	5.53703812392423e-11
0.00948000000000000	2.33919590246668e-09	-1.46873257081151e-10
0.00949000000000000	2.20133848503451e-09	-3.39044894084620e-10
0.00950000000000000	2.05396519365673e-09	-5.16631272339185e-10
0.00951000000000000	1.89830347983674e-09	-6.75628162097067e-10
0.00952000000000000	1.73559431296599e-09	-8.12624965628105e-10
0.00953000000000000	1.56708394184739e-09	-9.24871730024936e-10
0.00954000000000000	1.39401588307929e-09	-1.01032743765118e-09
0.00955000000000000	1.21762317920875e-09	-1.06768895161954e-09
0.00956000000000000	1.03912096619801e-09	-1.09640049920836e-09
0.00957000000000000	8.59699387803439e-10	-1.09664406734686e-09
0.00958000000000000	6.80516890805527e-10	-1.06931155479729e-09
0.00959000000000000	5.02693930804177e-10	-1.01595995758312e-09
0.00960000000000000	3.27307114978104e-10	-9.38751246198349e-10
0.00961000000000000	1.55383805779209e-10	-8.40378933176968e-10
0.00962000000000000	-1.21027953224782e-11	-7.23983593232848e-10
0.00963000000000000	-1.74238068618594e-10	-5.93059810346205e-10
0.00964000000000000	-3.30169888568638e-10	-4.51357160613564e-10
0.00965000000000000	-4.79112020154779e-10	-3.02777908344142e-10
0.00966000000000000	-6.20346992533786e-10	-1.51274090872363e-10
0.00967000000000000	-7.53228450479527e-10	-7.46599048073132e-13
0.00968000000000000	-8.77182982925226e-10	1.45051273591033e-10
0.00969000000000000	-9.91711435661558e-10	2.82603528688295e-10
0.00970000000000000	-1.09638971452627e-09	4.08712365010024e-10
0.00971000000000000	-1.19086909122373e-09	5.20568531117340e-10
0.00972000000000000	-1.27487602472215e-09	6.15809688971476e-10
0.00973000000000000	-1.34821151533071e-09	6.92565703533012e-10
0.00974000000000000	-1.41075000965459e-09	7.49490128548690e-10
0.00975000000000000	-1.46243787771431e-09	7.85777535247919e-10
0.00976000000000000	-1.50329148540123e-09	8.01166693580761e-10
0.00977000000000000	-1.53339488666434e-09	7.95929972430220e-10
0.00978000000000000	-1.55289716249809e-09	7.70849660094632e-10
0.00979000000000000	-1.56200943433395e-09	7.27182213399001e-10
0.00980000000000000	-1.56100158131315e-09	6.66611713612825e-10
0.00981000000000000	-1.55019869016856e-09	5.91194041485696e-10
0.00982000000000000	-1.52997727054831e-09	5.03293466291798e-10
0.00983000000000000	-1.50076126471641e-09	4.05513482606614e-10
0.00984000000000000	-1.46301788505523e-09	3.00623814781248e-10
0.00985000000000000	-1.41725331005156e-09	1.91485545968810e-10
0.00986000000000000	-1.36400827036562e-09	8.09763114647834e-11
0.00987000000000000	-1.30385355683919e-09	-2.80825639372898e-11
0.00988000000000000	-1.23738548022612e-09	-1.32995214425342e-10
0.00989000000000000	-1.16522131394891e-09	-2.31255046784902e-10
0.00990000000000000	-1.08799474747389e-09	-3.20601782463990e-10
0.00991000000000000	-1.00635138046368e-09	-3.99070508765859e-10
0.00992000000000000	-9.20944283543022e-10	-4.65031756696205e-10
0.00993000000000000	-8.32429651356217e-10	-5.17221883119220e-10
0.00994000000000000	-7.41462573870720e-10	-5.54763296928947e-10
0.00995000000000000	-6.48692946868166e-10	-5.77174342728335e-10
0.00996000000000000	-5.54761544300973e-10	-5.84368919238194e-10
0.00997000000000000	-4.60296272172875e-10	-5.76646166233202e-10
0.00998000000000000	-3.65908620759571e-10	-5.54670791863610e-10
0.00999000000000000	-2.72190332321191e-10	-5.19444831324977e-10
0.0100000000000000	-1.79710298004271e-10	-4.72271815174872e-10
